"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g08909",773.694580575002,0.3048497383706,0.109503263420278,0.0021800407237689,0.0306950939068703
"Gpal_D383_g08910",770.697676381136,0.307212782960714,0.110810508042506,0.00221824672909765,0.0309365492720823
"Gpal_D383_g08912",988.149353039767,0.357635753955881,0.115682052587496,0.00055760064317205,0.0128682208310484
"Gpal_D383_g08917",371.627072677463,0.437866111572607,0.130578949627051,0.00010618400890671,0.00438397735075563
"Gpal_D383_g08919",106.092174828324,-0.744857999419384,0.281094601807184,9.3061904660111e-05,0.00402989416359627
"Gpal_D383_g08933",101.803348571587,-1.20170231217204,0.481666619472798,0.00012817093570755,0.0048145036798851
"Gpal_D383_g08960",16.9619148350632,-1.47834420211382,0.833499646635742,0.000540203261557223,0.0126561906993406
"Gpal_D383_g08966",20.2847037973907,-0.907505602648865,0.919749233505208,0.00461482642588747,0.0464374439826901
"Gpal_D383_g08967",1516.51010818093,-0.390955978687903,0.125301834491463,0.000375381964281603,0.0100816870407059
"Gpal_D383_g08970",331.478907384478,0.373197483130087,0.142572698917618,0.0019877340377949,0.029270996413883
"Gpal_D383_g08974",59.0707431402461,-1.0322996647855,0.450905604120572,0.000226260794810481,0.00711844165877218
"Gpal_D383_g08976",137.902276779856,0.47485254820551,0.178861906221299,0.000639792763106329,0.0141827283169705
"Gpal_D383_g08994",35.8553828172542,-1.6037877029944,0.947945423248165,0.000449561202676748,0.011413614328687
"Gpal_D383_g08997",21.2471682350813,-0.936083778772317,0.705375708200779,0.00316001214885535,0.0372554166463357
"Gpal_D383_g08998",64.5371322275272,-0.533725632469029,0.245473477958033,0.00134868670377733,0.0230136445274216
"Gpal_D383_g09008",65.3837308926368,-0.998875023643487,0.425023414112944,0.000188339636999327,0.00632241062110547
"Gpal_D383_g09024",362.192278860506,-0.449888808568029,0.125813553879765,4.18328496826706e-05,0.0023536321558688
"Gpal_D383_g09030",15.7592854107397,-1.45427790676289,0.794843874780598,0.000515693961227545,0.0122684230035244
"Gpal_D383_g09032",81.8147635579469,0.573890315608173,0.258663315219128,0.000887547550256255,0.0177693935516239
"Gpal_D383_g09034",102.795438173108,-0.700830012888524,0.430599384667891,0.00247458497523346,0.0328607146864417
"Gpal_D383_g09052",206.564251910965,-0.755984113914951,0.174425472141416,8.66293037935783e-08,2.33806742115735e-05
"Gpal_D383_g09055",92.2145260538339,-1.49567596043343,0.402732346806869,4.79068194423508e-06,0.000512869117030056
"Gpal_D383_g09060",463.830149422792,-0.297028856309119,0.10039355486957,0.00134742677805057,0.0230136445274216
"Gpal_D383_g09061",81.3319526557981,-1.38028166709072,0.430815926883131,1.93959143888105e-05,0.00136660135194304
"Gpal_D383_g09064",1044.52499887536,-1.09034190479165,0.232557849366381,3.01898703154667e-08,9.69598001631739e-06
"Gpal_D383_g09065",878.50004197472,0.260377378674576,0.0954903431983132,0.00341208449119252,0.0387910726520825
"Gpal_D383_g09068",90.0309993506181,-1.3123594244875,0.37323660560204,6.70483140443072e-06,0.000671179746303273
"Gpal_D383_g09073",112.064566324808,-1.21877532063252,0.351501597130765,6.47467562999516e-06,0.000656668417842141
"Gpal_D383_g09076",41.3996626252222,-2.01530703958719,0.757918329015453,4.99642698318267e-05,0.00267447633238694
"Gpal_D383_g09080",38.3858143348604,-0.909810002633374,0.976145843667322,0.0040459079043531,0.0430149767265568
"Gpal_D383_g09087",137.376384553823,-0.404309654244692,0.187104604815069,0.00451939648349602,0.0460051439725067
"Gpal_D383_g09088",547.379781623635,-0.351431105902134,0.147856437881179,0.00452809162253263,0.0460051439725067
"Gpal_D383_g09089",152.364276120468,-0.378871580818657,0.159459215643816,0.00351212224299477,0.0393366068390926
"Gpal_D383_g09090",179.87185881242,-0.507646954793577,0.15885614958278,8.38576434352634e-05,0.00380220420940594
"Gpal_D383_g09149",86.555592017637,0.448559208679548,0.214182496697515,0.00342465178881866,0.0388257096599245
"Gpal_D383_g09167",353.417778077956,-0.365823972382518,0.138042826241182,0.00194754681634211,0.0290361525345551
"Gpal_D383_g09168",61.1985456375789,-0.933185353027776,0.662706076606427,0.00268512823000836,0.0341959525776576
"Gpal_D383_g09174",889.129919298373,0.491075137457159,0.138622757786985,2.95967288012685e-05,0.00186993102950965
"Gpal_D383_g09177",23.5112267445255,-0.931290186873768,0.745456214307389,0.00367354811159666,0.0402783909590143
"Gpal_D383_g09179",48.9876140587776,-1.27533470271562,0.48642710164212,9.25940157084798e-05,0.00402989416359627
"Gpal_D383_g09210",240.554921857848,-0.858255161298862,0.734836278415161,0.00499275992083643,0.0485911533709687
"Gpal_D383_g09219",15.054472749952,-1.0011528939928,1.16152947585898,0.00115168591357865,0.0209862766474332
"Gpal_D383_g09221",112.383972469216,-0.753261770675162,0.317843498569884,0.000232480602251477,0.00725490073746715
"Gpal_D383_g09223",302.327627776566,-0.480994485100719,0.140841378594275,5.28116894161308e-05,0.00274296134373542
"Gpal_D383_g09224",263.594477281232,-0.421125039817394,0.185942332195518,0.00302137082450513,0.0362878616779969
"Gpal_D383_g09240",30.0236923297616,-1.49949948639442,0.734649075382361,0.000330036853383378,0.00935266200690838
"Gpal_D383_g09256",731.850494017301,-0.561964535045412,0.191232357946182,0.000112106810553081,0.00447730205048264
"Gpal_D383_g09260",112.647726255511,-0.641972411434605,0.362073541842334,0.00205267820849471,0.0295888901378641
"Gpal_D383_g09291",8.06385996265203,-1.05005345764058,1.02006842828282,0.00255300651951096,0.0334669630142695
"Gpal_D383_g09294",98.6094095292683,-0.537958175033024,0.248174716215505,0.00132728364106666,0.0228874771931584
"Gpal_D383_g09313",56.6604620702431,-0.607821950394057,0.396811058565202,0.00436487920932485,0.0451603878462765
"Gpal_D383_g09321",288.895556880596,0.545247478404078,0.146304086096459,7.76681100644695e-06,0.000748332240471164
"Gpal_D383_g09323",33.0136982484713,-1.1157319238025,0.810282930490915,0.00199993939551303,0.0293114243941238
"Gpal_D383_g09333",41.9353245794776,-1.13446899814274,0.867938600016138,0.00208331735861445,0.0297925977740263
"Gpal_D383_g09337",426.932598464883,0.373172286578239,0.147252288842635,0.00248358114012131,0.0328607146864417
"Gpal_D383_g09383",236.488611847508,0.405808826234207,0.163050872083975,0.00203127499786802,0.0294860031705588
"Gpal_D383_g09410",28.2652539081198,-1.21715346681525,0.917932015812988,0.00164161477005523,0.0262795079382634
"Gpal_D383_g09413",102.110673618259,-0.661967318688711,0.299505411918576,0.000543263601338706,0.0126893207246023
"Gpal_D383_g09428",450.78628321537,0.35229713781163,0.115058240569894,0.000641876963450386,0.0141827283169705
"Gpal_D383_g09440",30.8887742782757,-0.610796614644737,0.4107920001518,0.00480673823241404,0.0473789492269149
"Gpal_D383_g09468",458.874483486405,0.370650488585127,0.106230043109273,0.000127058624341561,0.0048145036798851
"Gpal_D383_g09501",191.338454418476,-0.689193849039498,0.209993593378087,1.18706376126704e-05,0.000979970062384413
"Gpal_D383_g09509",232.355291368124,-0.594296434491803,0.277896412804122,0.000967613084510008,0.0187859544854865
"Gpal_D383_g09541",33.3898496654863,-1.05983255712532,0.791532884761975,0.00239053839405792,0.0322186662474975
"Gpal_D383_g09551",387.45945641058,0.398561811298387,0.146978007707988,0.00119955632731781,0.021480431851417
"Gpal_D383_g09565",1789.43206796666,0.403139383095449,0.110660393636396,5.3128126850783e-05,0.00274296134373542
"Gpal_D383_g09568",77.2573746043111,-1.52683506179261,0.48298879888782,2.42552461107801e-05,0.00161171928467149
"Gpal_D383_g09571",83.0272688383799,-1.81375706783149,1.18104048972896,0.000205067424996217,0.0066694502610584
"Gpal_D383_g09576",66.2947713393564,-0.909137694316438,0.585031314090749,0.00197661009570341,0.0292432065598501
"Gpal_D383_g09580",1876.07140524015,0.413833791854964,0.117895511877935,7.81692240012167e-05,0.00367395352805719
"Gpal_D383_g09583",87.9617191944104,-0.58957692277801,0.339238112141693,0.0028525915556216,0.0352368200492488
"Gpal_D383_g09600",520.385587143673,0.414082951173919,0.106931561664011,1.95026140002249e-05,0.00136660135194304
"Gpal_D383_g09608",70.0720341388658,-1.28975926126081,0.564565283465396,0.000225473888963047,0.00711844165877218
"Gpal_D383_g09618",953.579652833401,0.351704873481646,0.124437153386627,0.00133399497207961,0.0229043575531982
"Gpal_D383_g09629",158.733605031683,0.365975840907393,0.141535198145821,0.00231667878374765,0.0317175134371703
"Gpal_D383_g09636",8.59702316987497,-1.67139935251679,1.5532570994928,6.15157495470058e-05,0.00307898310070338
"Gpal_D383_g09638",2088.67742857227,0.290831052766688,0.110792048755267,0.00379715382561994,0.0410125837105785
"Gpal_D383_g09639",479.931587380232,0.337814259828611,0.119470626025234,0.00149258576415568,0.0247997602864503
"Gpal_D383_g09643",9.08692391636138,-0.76550396674873,1.00149869347985,0.00409994388806282,0.0433502983390785
"Gpal_D383_g09658",421.356414405788,0.368284234713481,0.103043161713008,9.48658040791188e-05,0.00408505931755222
"Gpal_D383_g09667",704.792541744467,0.368305695876085,0.113983142489861,0.000320330627323448,0.00917884191601909
"Gpal_D383_g09686",400.640565503163,-0.613827865762579,0.185669959451933,1.90926312433736e-05,0.00136660135194304
"Gpal_D383_g09690",107.618940391065,-0.640556798809397,0.403697108568147,0.00335458554562683,0.0383988451583632
"Gpal_D383_g09691",102.175494590833,-0.539018260700291,0.325539363599704,0.00456440018289946,0.0462164273300043
"Gpal_D383_g09701",76.0713541025859,-1.01702021937966,0.356457796957337,3.6954664335295e-05,0.00222536369294105
"Gpal_D383_g09704",48.7569171413032,-0.625371310016745,0.408112869348404,0.00406834267410683,0.0431345052709979
"Gpal_D383_g09709",50.9968882442594,-1.10446481615253,0.508910634121786,0.00031677909166064,0.00914506830906446
"Gpal_D383_g09722",46.2305165972502,-0.555822251612895,0.307452421699827,0.00289205412376856,0.035455252639797
"Gpal_D383_g09723",142.334425306997,-0.649742601727029,0.332933350629098,0.00121819520870393,0.0215858590084825
"Gpal_D383_g09745",516.52747673999,-1.02619821210316,0.263087260161763,7.36107847747603e-07,0.000120721687030607
"Gpal_D383_g09746",303.520495957004,-1.01502016160884,0.295585867942609,4.55655307855955e-06,0.000501741587564814
"Gpal_D383_g09750",43.6162605227591,-1.22011147445787,0.616967778617771,0.000497482417160325,0.0121065773658929
"Gpal_D383_g09780",112.787893135736,-0.439779958377755,0.191127147632175,0.00230444946130899,0.0316062214373126
"Gpal_D383_g09784",27.3265502852827,-1.12577825536468,0.571566998293377,0.000539757179990208,0.0126561906993406
"Gpal_D383_g09791",197.610994538356,0.391494342499603,0.15552574324907,0.002175983376385,0.0306950939068703
"Gpal_D383_g09813",30.1182381555286,-1.42341840412154,0.416486718723417,1.08435973712469e-05,0.000949800551563308
"Gpal_D383_g09815",116.401675516648,-0.498212898794431,0.191350445645764,0.000582928721668144,0.0133795676303742
"Gpal_D383_g09822",483.410121317845,0.325468951005328,0.123888452716093,0.00293113116144924,0.0356358974644334
"Gpal_D383_g09831",40.5385671524167,-1.45777404030922,0.471470811183478,2.83114188956371e-05,0.00183381862897118
"Gpal_D383_g09845",70.8529160804832,-1.19048591327956,0.574760391257734,0.000401166230957155,0.0105896894117046
"Gpal_D383_g09846",764.393613510775,0.488704963737265,0.137358517949092,2.87375919091186e-05,0.00184591132029572
"Gpal_D383_g09852",668.584370566427,0.452367945416963,0.138513064567286,0.000122429696934626,0.00469496569140347
"Gpal_D383_g09856",81.1065320066005,0.492692825847959,0.225651312090294,0.00185902850417152,0.0282982390224647
"Gpal_D383_g09874",13.0783826460372,-1.56090444308004,0.641332380558109,0.000139311797828764,0.00508917221641759
"Gpal_D383_g09876",737.574752104906,0.29705342704422,0.0988720269426162,0.00116500075101374,0.0211290018560327
"Gpal_D383_g09880",112.197312681188,-0.451922292900564,0.209750089261157,0.00289327372994711,0.035455252639797
"Gpal_D383_g09892",440.538929427598,0.328752350557317,0.117970080717414,0.00181047786612313,0.0278154932569875
"Gpal_D383_g09934",12.8596366897437,-2.43528432472405,0.660355498969113,2.53866330088436e-06,0.000329483051151677
"Gpal_D383_g09936",84.6946189943633,-0.859070196330334,0.296570349577797,3.05407178037156e-05,0.00189384717750192
"Gpal_D383_g09937",644.406546304776,0.269318691075985,0.0931043541581635,0.00196297089335818,0.029140684672521
"Gpal_D383_g10047",61.7746689932719,0.482852018577459,0.247486794602411,0.00348640356062711,0.0391167374749836
"Gpal_D383_g10075",51.4843806186941,0.530112500936351,0.284242273382403,0.00297451593103271,0.0359366282075237
"Gpal_D383_g10175",272.092569570189,-0.803522061602558,0.245231975536584,7.73665490558235e-06,0.000748332240471164
"Gpal_D383_g10300",489.971082149524,0.498892196135753,0.134615375748981,1.4539548047547e-05,0.00115714769253775
"Gpal_D383_g10339",96.4758609086136,-0.758036707089931,0.398385285182618,0.000979330948987903,0.0188717073869969
"Gpal_D383_g10467",233.067614572436,1.34304829729953,0.270778181807612,2.8575339301123e-08,9.5764658840459e-06
"Gpal_D383_g10537",37.688552085302,-1.01010537774615,1.21568752024094,0.000671296728666179,0.0144535061021198
"Gpal_D383_g10638",158.230125602257,0.446200383558233,0.192507431633181,0.00207592247493717,0.02974202683423
"Gpal_D383_g10700",12.8664361475936,-0.966131721230528,0.931955074161519,0.00379849554752747,0.0410125837105785
"Gpal_D383_g10704",160.426741831133,0.460238778324582,0.193116037915633,0.00153531202858914,0.0251841334310483
"Gpal_D383_g10754",495.031174203859,0.36819282709803,0.136432916059092,0.00166452694992664,0.0263995344239394
"Gpal_D383_g10761",6.10004365680589,-1.06831647010156,1.15624646331666,0.00123297119078631,0.0215994134967747
"Gpal_D383_g10963",40.3185756845154,-2.3832443568571,0.515487746036954,1.16987030631213e-07,2.81792510032934e-05
"Gpal_D383_g10984",68.7110376342901,-1.08980580138212,1.07217198713565,0.00196589984817215,0.029140684672521
"Gpal_D383_g10985",2587.20600262753,0.402302837271327,0.137152280836042,0.000604354442378341,0.0135812362736217
"Gpal_D383_g11008",26.4743632232737,-1.01795088842837,1.0778064539804,0.00216781787272467,0.0306597067210308
"Gpal_D383_g11009",25.7194860492553,-1.03252753894352,1.08580220524927,0.00203566596821818,0.0294941979004243
"Gpal_D383_g11013",14.9676858394683,-1.14016259580036,1.09970511466499,0.00158887526469377,0.0257149904420946
"Gpal_D383_g11015",100.038836706282,-1.16197063044502,0.637640243959918,0.000757402264110066,0.0158642843797837
"Gpal_D383_g11024",276.472994669179,-0.575456447482933,0.189220256992081,6.99695463426545e-05,0.0034134510329695
"Gpal_D383_g11092",76.6104556485902,-0.48787685538802,0.225715155725763,0.00204656799276771,0.0295888901378641
"Gpal_D383_g11129",115.768239100715,0.517291422063643,0.213442064384737,0.000800600062856816,0.0165000676056159
"Gpal_D383_g11162",528.477632379197,0.419999534094318,0.120610263105162,8.11868428980197e-05,0.0037249296729639
"Gpal_D383_g11164",34.0246610332939,-0.71963473927692,0.486335469141606,0.00346264257670807,0.039002981259107
"Gpal_D383_g11173",97.4483161107661,-1.44343666618713,0.444366782277062,1.81430420715111e-05,0.00133187207892579
"Gpal_D383_g11174",725.979889888908,0.333972613917419,0.12666802419438,0.00266619320892781,0.0341379024159727
"Gpal_D383_g11180",89.5785448832285,0.571656573043409,0.28975478152666,0.0017361999515753,0.0272004659080131
"Gpal_D383_g11198",100.407534177245,-1.81530270847974,0.350325056961833,2.07127362768523e-08,7.60256053437987e-06
"Gpal_D383_g11216",12.4341358770616,-1.57241183870449,0.9691827831834,0.000513438973976477,0.0122525932241817
"Gpal_D383_g11219",372.930976835044,0.347537673509911,0.125222380993009,0.00160543175862882,0.0258343799488747
"Gpal_D383_g11242",22.0366333700708,-1.89889528088405,0.711732911747987,5.9529257771561e-05,0.00301875999278416
"Gpal_D383_g11253",682.874943385082,0.277741563917994,0.103020387833877,0.0033723787802293,0.0384531000562241
"Gpal_D383_g11270",13.7242274369472,-1.01762855905752,0.781156098181917,0.00277402934155471,0.0348244595516347
"Gpal_D383_g11276",525.334631650149,0.25981321249204,0.0980272186707133,0.0042745748410752,0.0446143270858001
"Gpal_D383_g11286",31.7475997522464,-1.59781068577193,0.780925687619657,0.00028414684701137,0.00848916239055674
"Gpal_D383_g11289",415.420172611825,0.34664485296812,0.118161504612921,0.00100704560081596,0.0190720085776153
"Gpal_D383_g11292",37.1523739329098,-1.17116017244754,0.581852378252893,0.000470367081989271,0.0118097376806948
"Gpal_D383_g11299",94.3910934160546,-1.03303899338878,0.306391904333702,5.97457583984446e-06,0.00063084973388385
"Gpal_D383_g11304",98.7227747875227,-0.811584501141743,0.371373065597281,0.000368521373647491,0.00995029943426347
"Gpal_D383_g11308",36.9971618635081,-1.73657754711156,0.536096847502954,1.97192923809125e-05,0.0013693360871358
"Gpal_D383_g11312",499.056679797459,0.443237400366919,0.13244918622358,0.000102578013693087,0.00429712679101257
"Gpal_D383_g11316",844.386509975641,0.240695016311407,0.0905690379706701,0.00463360352368649,0.046504968698666
"Gpal_D383_g11320",674.500161125202,0.319183815484438,0.118032761565797,0.00247675456313481,0.0328607146864417
"Gpal_D383_g11324",432.68384462441,-0.427879721899929,0.17486808073131,0.00180929540751322,0.0278154932569875
"Gpal_D383_g11327",29.0286212876672,-1.43074718925892,0.875397898906782,0.000719784145424442,0.0152840115507758
"Gpal_D383_g11337",1041.78232561473,0.50369016746404,0.137777535354244,1.66716824415847e-05,0.00126965240541746
"Gpal_D383_g11341",225.545632069718,-0.3735498719041,0.149149924158655,0.00267396724115868,0.0341806625121909
"Gpal_D383_g11345",790.852577292023,0.394943578649792,0.119989440697646,0.000204041472901034,0.00666420200475074
"Gpal_D383_g11347",109.663989001416,-1.71284223396507,0.39155773790094,6.2446136723879e-07,0.000106963293748369
"Gpal_D383_g11358",109.353896387799,-2.24243364228707,0.839120590247475,3.02617840338428e-05,0.00189384717750192
"Gpal_D383_g11359",61.6685046939544,-1.01116408251895,0.437104604189644,0.000210773135042646,0.00679765407911597
"Gpal_D383_g11376",82.3520677642624,-1.3608073128934,0.503799157758685,7.71605782227933e-05,0.00367224250385211
"Gpal_D383_g11377",509.711859580519,-0.488429912801659,0.233148535145375,0.00238813644537313,0.0322186662474975
"Gpal_D383_g11380",1967.20123889174,0.320275086110249,0.102050040860368,0.000642160376572745,0.0141827283169705
"Gpal_D383_g11388",211.447844259185,-0.682281643361731,0.246224271275675,8.01073260085447e-05,0.00371968234261363
"Gpal_D383_g11390",29.2706365287327,-1.32717695116198,0.6919786114683,0.000517721074856097,0.012278750907664
"Gpal_D383_g11394",53.7026788572097,-0.797774930896607,0.379023883057577,0.000486893796277025,0.0120287736593055
"Gpal_D383_g11401",105.682667530916,-0.91170433865271,0.425048742973055,0.000369198967073087,0.00995029943426347
"Gpal_D383_g11416",32.7700697336129,-1.98423179251528,0.526687763293004,4.12618849780299e-06,0.000467715602074492
"Gpal_D383_g11428",69.7392525078232,-0.745190701531344,0.310005396727778,0.000213121146575521,0.00681633940997559
"Gpal_D383_g11501",89.4430536148325,-0.697772595134114,0.344040097658122,0.000807497271439118,0.0165536940645019
"Gpal_D383_g11581",545.085301423185,0.468517140486749,0.144268035306813,0.000108928553256733,0.00441905941317316
"Gpal_D383_g11583",32.261464602392,-1.00617674085256,0.713519290687418,0.00234487529943097,0.0318770702081374
"Gpal_D383_g11610",10.1242784669958,-1.18035550334901,1.05956733428344,0.00165901787294427,0.0263664118858854
"Gpal_D383_g11614",543.418426676616,0.433647754562914,0.130358564592048,0.000121870317937476,0.00469496569140347
"Gpal_D383_g11622",171.148080819481,-1.03204783699729,0.409596045339367,0.000111256241443376,0.00446647452627885
"Gpal_D383_g11629",335.249400699125,0.471397114715146,0.152685966284123,0.00017935086661188,0.00611697557453262
"Gpal_D383_g11654",58.6204177666972,-1.95491602579096,0.610415521365178,1.81280610366762e-05,0.00133187207892579
"Gpal_D383_g11657",528.821414597339,-0.482851980450406,0.150685149320885,0.000107360372861329,0.00438397735075563
"Gpal_D383_g11691",522.646234792641,0.439639839920236,0.121555713243566,4.01870044008174e-05,0.00234667749940531
"Gpal_D383_g11699",555.865894351698,0.314297523096584,0.123195723595911,0.00393500771897833,0.0420097499970705
"Gpal_D383_g11724",46.9510980533372,-1.20009099117299,1.16612536816717,0.00102358593075603,0.0192434154982133
"Gpal_D383_g11738",13.8924078453684,-0.898034141324228,0.715765671384328,0.00392591221677237,0.0420097499970705
"Gpal_D383_g11742",159.630220813859,0.400108542584146,0.173011023552962,0.00332418454715485,0.0383389167454568
"Gpal_D383_g11764",34.2973848663394,-0.824120440708881,0.563503997107413,0.00287656074888718,0.0354142304443614
"Gpal_D383_g11774",17.3427591253996,-1.58220691384501,1.02828243432463,0.000511933740769591,0.0122525932241817
"Gpal_D383_g11775",31.1136481802582,-1.10137881338591,0.894735283830281,0.00241893129728548,0.0325394806971667
"Gpal_D383_g11777",369.678077513176,0.462574372850917,0.109015911994293,2.4353269451598e-06,0.000323646553332616
"Gpal_D383_g11807",10.4613876690047,-0.913045941503581,0.799881463888327,0.00445966270690606,0.0458334401931092
"Gpal_D383_g11811",26.8304465085001,-1.08153286751541,0.888409012212535,0.00258407236418897,0.0335885831082101
"Gpal_D383_g11813",39.6000073456241,-0.955315167509178,0.950323130017726,0.00382465307967523,0.0411737792432076
"Gpal_D383_g11817",58.8874787227661,-1.2086290150468,1.16803769610327,0.000999742069559397,0.0190271898078119
"Gpal_D383_g11834",7050.95358605319,0.395932857522271,0.126955923741031,0.000359401126914531,0.00992926124106525
"Gpal_D383_g11853",1424.63455629483,0.286313267800297,0.09151792887359,0.000831297825422008,0.0168622201009285
"Gpal_D383_g11862",2754.51008309114,0.398692644384236,0.101452322730511,1.79858889361895e-05,0.00133187207892579
"Gpal_D383_g11871",30.3769330715408,-1.13376861413004,0.814253450551849,0.00188066848599202,0.028406746707264
"Gpal_D383_g11888",593.172557285898,0.345469340097304,0.144769353738113,0.00466473770566439,0.046635276569729
"Gpal_D383_g11901",151.166328763797,0.45187475029045,0.173985275078103,0.00095233357958946,0.0187108648780685
"Gpal_D383_g12047",44.0675199107194,-1.86239531051893,1.17378670236647,0.000178404339809185,0.00611697557453262
"Gpal_D383_g12066",13.3395979666623,-1.10751301946566,1.11163519053189,0.00159095982430113,0.0257149904420946
"Gpal_D383_g12106",13.4596001860897,-1.31694580097003,1.11492944196403,0.00100626036216729,0.0190720085776153
"Gpal_D383_g12161",3293.38922739621,0.303932964143333,0.117158942493472,0.00377795240116483,0.0410125837105785
"Gpal_D383_g12196",21.687471518883,-0.661033050246616,0.468103844826848,0.00483739600409496,0.0476202406124699
"Gpal_D383_g12362",77.5907123982101,-1.31427692978959,0.627730996550337,0.000353999322087922,0.00985771000883831
"Gpal_D383_g12416",37.8371146530817,-0.630659075964307,0.387610346146735,0.00314365935729931,0.0372377129570935
"Gpal_D383_g12481",17.7767476056107,-1.08935732746813,0.658281763097953,0.00121445602947156,0.0215858590084825
"Gpal_D383_g12502",1108.26636726692,-0.280758991832983,0.104211223679522,0.00332754739267133,0.0383389167454568
"Gpal_D383_g12579",5.69726154992586,1.03999594217064,1.15211144349893,0.00127936922614123,0.0221603999889811
"Gpal_D383_g12612",19.3329118491834,-0.925370979065146,0.789063314568661,0.00416205120589896,0.0438865809782068
"Gpal_D383_g12634",52.7324840531769,-1.70037535838356,1.35297667284074,0.000137925308135218,0.00508917221641759
"Gpal_D383_g12666",2417.26668683826,0.288503015271166,0.10721008978618,0.00319534867673891,0.0375187855410012
"Gpal_D383_g12815",1040.82806733344,0.332001099427625,0.1271457406075,0.00290630333350255,0.0354910650274169
"Gpal_D383_g12822",76.3032475069314,-0.954582661680932,0.276736082422612,3.85420938429834e-06,0.00045012493839654
"Gpal_D383_g12836",28.3216354915959,-0.601973611774828,0.394391676496091,0.00453008617996011,0.0460051439725067
"Gpal_D383_g12908",15.7266952950058,-0.863086798789378,0.737027342353981,0.00490817052216825,0.0481217921564661
"Gpal_D383_g12910",51.1935303698931,-1.37889052192855,0.45073925335086,2.9330735798839e-05,0.0018684405912186
"Gpal_D383_g12917",37.2400448975557,-2.26994062054733,0.508898241607255,2.78951904271848e-07,5.81124669764164e-05
"Gpal_D383_g12944",506.248693607344,-0.435741602507158,0.214251744039568,0.00440854703821381,0.0455510463412226
"Gpal_D383_g12967",32.3450923771695,-0.987117036136583,0.566938207766452,0.00110161463908844,0.0202655027162141
"Gpal_D383_g13202",5.70582530610196,0.756017313200566,1.00560554977148,0.00390704554913696,0.0420021019424654
"Gpal_D383_g13250",216.207554146843,0.496788689591764,0.20859208020739,0.00108267718504458,0.0199647745031665
"Gpal_D383_g13253",118.430444470062,-1.24965560674537,0.251355926197905,1.81818239216373e-08,7.00727493939902e-06
"Gpal_D383_g13266",3584.28283301353,0.221386354246996,0.0826873497719768,0.00478907726754784,0.0473789492269149
"Gpal_D383_g13307",63.908862653047,-2.31553901754498,0.452328700273714,1.39838121878353e-08,5.98817913021301e-06
"Gpal_D383_g13310",211.410629448924,-0.622518729436117,0.181611760756522,1.11399800398959e-05,0.000964797372444015
"Gpal_D383_g13316",1720.99502843237,0.255189077480133,0.0938960908784293,0.00360434792325795,0.0399171175179199
"Gpal_D383_g13319",44.9829509847341,0.940048750065715,0.683314928461755,0.00284225917606566,0.0352368200492488
"Gpal_D383_g13334",181.536315785025,-0.505316886946259,0.179789698628343,0.00029592033785816,0.00872691438562657
"Gpal_D383_g13344",10.8334572080994,-1.07348637809253,0.95324261431832,0.00266463808413457,0.0341379024159727
"Gpal_D383_g13345",217.470847276681,-1.10736702610049,0.263277639983756,2.7679322319532e-07,5.81124669764164e-05
"Gpal_D383_g13346",1207.47623823234,0.368230421291036,0.105466167397754,0.000128669921906634,0.0048145036798851
"Gpal_D383_g13353",115.492334768563,-1.83998488012203,0.325496788385283,1.82115625416637e-09,1.27613385519221e-06
"Gpal_D383_g13371",11.8091143078207,-1.90094875112704,0.665339030269391,4.09224826789357e-05,0.0023536321558688
"Gpal_D383_g13387",95.4492561488928,0.494617194249266,0.189340437349327,0.000589676437113448,0.0133795676303742
"Gpal_D383_g13388",10.9429942978548,-0.881175519211695,0.710398961500376,0.00418486316617369,0.0440067193517965
"Gpal_D383_g13392",58.4765272102973,-0.921318933484879,0.654774128394169,0.00274937035393652,0.0347412240789225
"Gpal_D383_g13435",72.1657443000688,-0.776676061934546,0.302548838401393,0.000112775854896321,0.00448080561618992
"Gpal_D383_g13438",48.3894262839967,-0.956043928347522,0.752689424203621,0.00335483963636513,0.0383988451583632
"Gpal_D383_g13451",534.485992684814,-1.09191671537248,0.488935759335172,0.000265592096691659,0.00805977906023349
"Gpal_D383_g13454",94.7090888778608,0.53250564542158,0.228344319720286,0.000897791869705364,0.0178816013738732
"Gpal_D383_g13474",288.470374259653,0.435146676955632,0.175921388751013,0.00156963365432372,0.0255691602393522
"Gpal_D383_g13501",181.420611925906,0.589180868201138,0.213265733484345,0.000155730391752456,0.00556875240974612
"Gpal_D383_g13557",137.734221995015,0.432215628904433,0.192356289467609,0.00282385784056696,0.03516219773073
"Gpal_D383_g13606",326.901951822809,0.561791137193251,0.188377311837642,9.72271635728279e-05,0.00416348320455199
"Gpal_D383_g13611",9.2307838480744,-1.24596804266268,0.934321585554374,0.00150542137171482,0.0249543826519954
"Gpal_D383_g13627",228.661744584421,0.383714589834698,0.157446985633651,0.00288073721959193,0.0354142304443614
"Gpal_D383_g14129",28.1339529177752,-0.854784529042995,0.575800401562905,0.0025733885087233,0.0335885831082101
"Gpal_D383_g14144",104.568102436659,-1.00641017409515,1.05366593397719,0.00248544326183128,0.0328607146864417
"Gpal_D383_g14162",66.9849777221843,-1.64510187200567,0.591393672433292,6.10890564647311e-05,0.00307761076621011
"Gpal_D383_g14200",68.1378494141808,-0.52396638518934,0.292360655270365,0.00367305804092992,0.0402783909590143
