"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g04991",8.76243786437176,-1.44197957633819,1.3008146733915,0.00510192681493715,0.0390104300526987
"Gpal_D383_g04993",46.688489004692,-1.45652461054277,0.81085485936457,0.00235724752988535,0.0228255774942278
"Gpal_D383_g04998",58.2012746901792,-0.915401951060888,0.53835466905412,0.00331912224027082,0.0290339991045021
"Gpal_D383_g04999",31.1976385647213,-2.33648543758342,0.769952132980375,9.20338711201854e-05,0.00223584057536531
"Gpal_D383_g05012",21.9084349571125,-2.60393685065269,1.2917321364717,0.000231493266783257,0.00436744367379477
"Gpal_D383_g05015",41.042427486062,-1.34546199956324,0.626201201826489,0.00116351070600372,0.0137756047885591
"Gpal_D383_g05016",12.026238869142,-2.55500728785646,1.30515460325372,0.000269211824729449,0.00486507847477173
"Gpal_D383_g05022",141.482794998277,-1.89705495332878,0.39637008237486,4.39769305602509e-07,3.73453651023157e-05
"Gpal_D383_g05027",56.6044087728094,-1.09909022996555,0.549672953825512,0.00158546722620857,0.0169046038918861
"Gpal_D383_g05029",26.6324342370658,-1.07163350527978,0.616749852807477,0.00305762953875112,0.0273703479979998
"Gpal_D383_g05030",1151.55379573886,-0.512515467667893,0.106944242420214,2.63987055892333e-08,3.61888541191832e-06
"Gpal_D383_g05038",30.7963017068907,-2.45847466096947,1.38432927493464,0.000344014827989492,0.00585313171877157
"Gpal_D383_g05063",1961.77303945108,0.386948254830702,0.104123893158886,2.15270554898417e-05,0.000791469825595866
"Gpal_D383_g05067",54.2888079782246,0.882029186318419,0.328190883449985,0.000174777056799916,0.00356842688734468
"Gpal_D383_g05100",40.6602259715715,-2.23933109873663,1.40517915559568,0.000622236896096784,0.00888539472462014
"Gpal_D383_g05119",11.201852852932,-1.06973071586931,0.743113141145815,0.00637064338212156,0.046033655041294
"Gpal_D383_g05120",220.76155639735,0.368569761678444,0.128642358806061,0.000516080007593185,0.00766610488059474
"Gpal_D383_g05144",39.6955971457322,-0.845296298008079,0.425967027013501,0.00143353350876011,0.0159873329859196
"Gpal_D383_g05155",2251.53496090944,0.304755380833961,0.0870281643992404,0.000133039030208502,0.00296893612530416
"Gpal_D383_g05159",61.4715107808897,-1.93330594456261,0.536123122522481,3.30741349230943e-05,0.00107380102724538
"Gpal_D383_g05169",16.773170002106,-2.88338754774453,1.06477785367589,6.21733826844047e-05,0.00166890827463001
"Gpal_D383_g05175",794.630661281348,0.233609481231315,0.092638803431614,0.00555470103259759,0.0417734413078421
"Gpal_D383_g05176",326.503275631364,0.449605740099476,0.106033892551991,9.46693837794747e-07,7.35031803195803e-05
"Gpal_D383_g05177",12.8268285096931,-2.77510482941203,1.00192440131451,7.20381770917002e-05,0.00187847377003249
"Gpal_D383_g05183",14.315396194376,-2.87613761828559,0.883469790468746,2.30611091514549e-05,0.000826266340648475
"Gpal_D383_g05193",212.188221291182,0.29732770729181,0.126379607123147,0.00480985868582819,0.0376471484088151
"Gpal_D383_g05199",665.238764817936,0.354954915641639,0.135293671161568,0.00122857076415614,0.014359762549138
"Gpal_D383_g05216",50.0300198996782,-2.26210046606341,0.591108781288244,1.2622900264652e-05,0.000513259961608478
"Gpal_D383_g05222",196.098133129928,3.31218252141673,0.214931371409554,5.22583246393786e-55,1.25367720809869e-51
"Gpal_D383_g05231",5.01676179409229,-1.22398987729603,0.840353238946574,0.00555183435925907,0.0417734413078421
"Gpal_D383_g05232",18.2233944507159,0.981355897831846,0.595568587187337,0.0038476851151961,0.0322466256466566
"Gpal_D383_g05233",162.070579921589,1.68999148721773,0.163155297700552,1.67514358619889e-25,1.46133435028769e-22
"Gpal_D383_g05234",137.029461219557,1.63070469941211,0.173152394101172,2.12161890019594e-21,1.56608115125232e-18
"Gpal_D383_g05236",98.8159948931646,-0.5217919617087,0.271932484193221,0.00225680312978575,0.0220982477892083
"Gpal_D383_g05237",464.795228147091,-0.321841818769129,0.114172457412308,0.00104474885238154,0.0128202173752599
"Gpal_D383_g05249",72.4217782407188,0.625984273378799,0.316360663049634,0.00145679590281109,0.0160682913602014
"Gpal_D383_g05272",23.0243644594228,-2.09349066448186,0.894224280768027,0.000468414906851114,0.00722654251791526
"Gpal_D383_g05292",26.7199294388229,1.74186735364748,0.511923616257139,6.22623137054547e-05,0.00166890827463001
"Gpal_D383_g05293",26.7199294388229,1.74186735364748,0.511923616257139,6.22623137054547e-05,0.00166890827463001
"Gpal_D383_g05298",81.5396211714549,0.496049424409563,0.213434360391445,0.000742790421088083,0.0100675379671769
"Gpal_D383_g05301",1403.00517605339,0.287899797492382,0.111020674882093,0.00284914218189699,0.0260632682340167
"Gpal_D383_g05302",220.255050032977,1.29371462156459,0.179575134902845,2.96022998793834e-13,1.18359862351068e-10
"Gpal_D383_g05308",32.2409339016518,-1.36084226899204,0.722934469179618,0.00208027118316827,0.0206435183802303
"Gpal_D383_g05323",170.594405141628,-1.77861193788152,0.328363839370252,2.07130100638904e-08,2.96659768019541e-06
"Gpal_D383_g05341",101.559457973689,0.711612097685514,0.238711101695078,4.43164991468253e-05,0.00131285380959611
"Gpal_D383_g05367",13.3264235883344,1.39677073935814,0.687002982535617,0.00148821338890308,0.0162838035118745
"Gpal_D383_g05370",3.44824674177897,-2.46281031113219,1.49184090279204,0.00028029952830831,0.00501819827172862
"Gpal_D383_g05374",5310.70075049833,1.77495016058828,0.106000724596859,2.49383328086194e-63,7.97694138771707e-60
"Gpal_D383_g05376",129.535406456762,0.654299079856699,0.234395763546331,8.70652654480945e-05,0.00216504212295839
"Gpal_D383_g05382",28.6642945028625,-1.07190652476637,0.588844361953889,0.00248028483308119,0.0236119179149276
"Gpal_D383_g05387",31.5220962390359,-1.97453459617016,0.757844287922755,0.000332923512852708,0.00568458012337116
"Gpal_D383_g05388",19.1793223955015,-3.14898509335004,0.759800208377552,9.44586204781605e-07,7.35031803195803e-05
"Gpal_D383_g05397",29.7312090835493,-1.76626242864143,0.526085855230034,6.96501077950473e-05,0.00183616053406943
"Gpal_D383_g05398",654.946927637085,0.334290124728895,0.0956378957051023,9.82845577282306e-05,0.00234611596009975
"Gpal_D383_g05404",50.8544411268986,-1.35728265792229,0.399168085463954,5.38001976894463e-05,0.0014964252087766
"Gpal_D383_g05415",108.617406102672,2.15830285826951,1.12041985009859,0.000744812003567177,0.0100750312235063
"Gpal_D383_g05439",37.2795363028248,1.12122556611591,0.337364243299347,4.45824706308191e-05,0.00131285380959611
"Gpal_D383_g05442",228.567802594206,0.422170003475737,0.164866841485246,0.000675128688872685,0.00941422762478059
"Gpal_D383_g05444",105.002123672474,1.06337890478413,0.292038015931146,1.39002567274047e-05,0.000558104031615798
"Gpal_D383_g05460",21.7827669053627,-1.86401990484095,0.667455114936775,0.000249080723298547,0.00459929513823171
"Gpal_D383_g05461",154.63039800551,-1.07796155385984,0.663554325556057,0.00405134322281637,0.0332848369573166
"Gpal_D383_g05473",26.5577293915701,-1.53102256139365,0.710486102883431,0.00109987939982897,0.013259350151707
"Gpal_D383_g05474",54.499151400337,-1.71689901589141,0.461332527306854,2.56177029680454e-05,0.000893918100659503
"Gpal_D383_g05498",4036.77926980876,-0.291201338581761,0.09457442919859,0.000650512074742414,0.00918699170315762
"Gpal_D383_g05499",8.40138439921771,-1.58296260963718,1.21420245146527,0.00387636620362035,0.0323457479042964
"Gpal_D383_g05500",20.1210414570224,-2.31416054917098,0.65538613795714,2.83576915398016e-05,0.000951729566248888
"Gpal_D383_g05509",49.0829501614072,-1.21956907889261,0.486198657051518,0.000475450338479825,0.00729131106513349
"Gpal_D383_g05511",25.8882950741826,-2.55889618440854,0.738823566630082,2.40993752937133e-05,0.000847097455379022
"Gpal_D383_g05513",72.3630227383116,-0.645080504216949,0.425400948242292,0.00595310319977097,0.0437746960191588
"Gpal_D383_g05514",38.8780430493322,-1.23095295847482,0.612978693872278,0.00159951491574025,0.0170354551958307
"Gpal_D383_g05529",3.83817995156695,-2.05618432857662,1.16647325802782,0.00106201061986909,0.012982234278043
"Gpal_D383_g05604",11.4923385668491,-2.43244015447506,1.15235528780343,0.000346874068483333,0.00587055301792956
"Gpal_D383_g05630",8.65903138649877,-1.27962516411859,0.967502669829779,0.00673408859288266,0.0479735071546415
"Gpal_D383_g05689",9.95553560619371,-1.84868495425774,0.818702899725078,0.000719360288913946,0.00981422462567009
"Gpal_D383_g05749",24.6295004611416,-1.57848699562674,0.627406018406591,0.000508810888020174,0.00760521694928597
"Gpal_D383_g05774",16.1491918351647,-2.17093913492488,0.641282807845961,4.91490986320288e-05,0.00141208009123637
"Gpal_D383_g05790",425.416758950491,-1.02983866343201,0.3176844227288,4.50113488283786e-05,0.00131285380959611
"Gpal_D383_g05796",148.952908401013,0.488014410613739,0.198171966666407,0.00050661036113498,0.00758413888525939
"Gpal_D383_g05801",39.5306353395707,-2.62863510260777,0.607541936844773,1.21398837127745e-06,9.1011190709206e-05
"Gpal_D383_g05806",8.08607340302367,-1.95235071016937,1.01223465455529,0.00107519851661142,0.0130768123769368
"Gpal_D383_g05807",28.5143217036064,-2.07362811837903,1.14199965530135,0.000980988786326088,0.0123014428511965
"Gpal_D383_g05809",336.301409356521,-0.394787873628081,0.187183375862046,0.00305130723709997,0.0273392570001973
"Gpal_D383_g05817",76.3737994936398,-3.20153283776698,0.835716278619026,2.52043252123781e-06,0.000151162940461238
"Gpal_D383_g05821",15.9737570488758,-1.37702590409438,1.13845436634438,0.00647487355595259,0.0465763767937939
"Gpal_D383_g05824",431.282386116198,0.90571941619544,0.130430143796866,3.3362561432651e-13,1.28058855803088e-10
"Gpal_D383_g05831",7.88169346474413,-1.81237608500968,1.07536473180948,0.00183735196898796,0.0189379478994721
"Gpal_D383_g05834",29.416411834045,-2.6430462677021,0.838067598019192,4.43819115225029e-05,0.00131285380959611
"Gpal_D383_g05842",91.2434489262653,-0.943185503215398,0.461424347523597,0.00129046342186919,0.0148658907518089
"Gpal_D383_g05844",89.0186796026065,-1.49034685024294,0.711478140365007,0.0012662639864391,0.0146752043645768
"Gpal_D383_g05858",161.931525290032,0.355226709488379,0.122878195829169,0.000564469719791101,0.0082319930564064
"Gpal_D383_g05861",8.45507699236777,-1.30919523142088,0.943150315084868,0.00581377711920155,0.0430470719412485
"Gpal_D383_g05862",74.7776063577856,-1.62618066562715,0.589884055701088,0.000298235658450595,0.00524270084461624
"Gpal_D383_g05865",89.4100232653161,-0.9345621545847,0.347767965404018,0.000195140615634021,0.00386096772705993
"Gpal_D383_g05880",27.4149834064432,-1.75658189252544,0.733714143193201,0.000601154614972259,0.00866168120911982
"Gpal_D383_g05884",141.299872029691,0.836109643944999,0.289534498703124,8.13945947998471e-05,0.00207729396728546
"Gpal_D383_g05896",25.2474360949636,-1.84711624958412,1.04638356550761,0.00157510981319356,0.0168503386481666
"Gpal_D383_g05898",42.8558728515635,-2.14405158136107,0.58565136734636,2.37936020168059e-05,0.000840058474056297
"Gpal_D383_g05906",29.6229887647065,-2.05747203780142,1.14766185372713,0.00103457784046893,0.0127376318759227
"Gpal_D383_g05907",19.2373945887398,-1.64039433734821,1.36189042876724,0.00295147190364256,0.0267050100143
"Gpal_D383_g05910",253.630653381808,0.346038143640777,0.154325360401433,0.00365620591896691,0.031318035294112
"Gpal_D383_g05911",588.748967121473,0.299439985703004,0.127504463477441,0.0047508496649954,0.0372460403474639
"Gpal_D383_g05966",191.601451237683,0.341629094662425,0.162643766446211,0.00534966453385556,0.0405082925071839
"Gpal_D383_g05971",15.623086892595,-1.63794489501659,0.651178585180891,0.000500516544736604,0.00752814539701012
"Gpal_D383_g05982",739.364432264798,0.580009382319298,0.104641683568097,2.02176148026262e-10,3.88016463292003e-08
"Gpal_D383_g05990",2.37750039014786,-1.87915913362302,1.33281120489033,0.00174064104793277,0.0181753987986538
"Gpal_D383_g06002",36.6234761288223,-2.59123896464904,1.05797365184334,0.000168763104382243,0.00349019558114657
"Gpal_D383_g06007",95.7481473480044,-2.1355240618632,0.945844424925581,0.000504268041539523,0.00756086894783323
"Gpal_D383_g06039",16.2209130343365,-1.26798501660162,0.904516648399304,0.00593957072324561,0.0437422261398809
"Gpal_D383_g06040",4.03168202962962,-1.74027026440633,1.47422278607456,0.00172474705190789,0.0180290552397692
"Gpal_D383_g06043",28.3978946342559,-1.81302801312443,0.693254547046825,0.000372264712614811,0.00616651758156207
"Gpal_D383_g06070",17.6094100124619,-1.69165018010948,0.669075763055481,0.000476412259049468,0.00729131106513349
"Gpal_D383_g06076",24.6851101545779,-2.07484123197448,1.06737738605278,0.000857916420805038,0.0111401434019555
"Gpal_D383_g06084",188.711926765753,-0.638027472737274,0.250088305873824,0.00020991439555572,0.0040858793909791
"Gpal_D383_g06093",167.655046347873,0.836326047882412,0.177339849593314,5.40754144130334e-08,6.40626761367246e-06
"Gpal_D383_g06137",13.8556436290571,-1.17007015426365,0.846839093483768,0.00678155095346937,0.0482042688514756
"Gpal_D383_g06140",735.570831112096,0.273774101772504,0.108274549997846,0.0038930253946817,0.0324283608397271
"Gpal_D383_g06148",6.63438746927668,-1.59768866754821,1.31806243328024,0.00349962715014414,0.0301728860132822
"Gpal_D383_g06168",93.4704157653074,0.396822212008807,0.202660073107213,0.00435670710294383,0.0350142054940109
"Gpal_D383_g06171",915.327291252555,-1.33113953696962,0.120143248361508,9.10994573243236e-29,1.09273799060526e-25
"Gpal_D383_g06172",49.773219378663,-2.10151581164431,0.48890140012302,2.86364547502661e-06,0.000164548155559014
"Gpal_D383_g06174",559.040685715828,-0.739506727104004,0.212213557725949,6.65504528702479e-06,0.000325825584562704
"Gpal_D383_g06181",2057.79429791,0.263865635250111,0.0804594271436154,0.000424055402300985,0.00674675465940616
"Gpal_D383_g06189",6.40213617095953,-1.20920723566119,0.882257178362223,0.00669254682943227,0.0477484605020313
"Gpal_D383_g06191",8.04581374911069,-2.44599548156372,1.21831870087156,0.000361114960428872,0.00602653767004427
"Gpal_D383_g06192",35.689771847589,-1.11097807980964,0.771281514957813,0.00621664410629876,0.0452715624622556
"Gpal_D383_g06193",49.7427912252032,-2.50615622099893,0.780202633758834,4.85775009348248e-05,0.00139984894585759
"Gpal_D383_g06235",17.655001528275,-1.87065001903249,0.601238973587242,0.000122150999513793,0.00277763268088711
"Gpal_D383_g06238",8.0806945151969,-1.3726705580547,0.841923306446935,0.00347600652916718,0.0300502330215209
"Gpal_D383_g06244",12.5568915784197,-2.27494779421391,1.17402841512028,0.000572908937006741,0.00834238870943352
"Gpal_D383_g06257",7.59666292208857,1.68759264882362,1.13989401147724,0.00283025050937463,0.0259399082024441
"Gpal_D383_g06307",239.117078925754,0.400088033668182,0.140838026937265,0.00037430130599956,0.00616651758156207
"Gpal_D383_g06367",16.1827725016008,-1.81590577961783,0.908245849177903,0.00116567226847749,0.0137756047885591
"Gpal_D383_g06428",11.4049334639311,-3.29888940038504,0.849114763498008,1.72034505584625e-06,0.00011625655743592
"Gpal_D383_g06441",30.3742321315416,-1.40125558178657,0.571548909580425,0.000590199790128184,0.00856111617210753
"Gpal_D383_g06511",395.004436066429,-0.785316582651494,0.181313379366684,2.20507303112856e-07,2.11598808067096e-05
"Gpal_D383_g06535",28.3790653062022,-1.216248446094,0.768478821011911,0.00425712188772867,0.0344737060207969
"Gpal_D383_g06571",49.7178889196479,-1.52639637884553,0.754848392998403,0.00144195966305718,0.016002799038827
"Gpal_D383_g06656",59.8848243485131,-1.42592081835238,0.417010750689408,5.45806537582341e-05,0.0015050458432874
"Gpal_D383_g06662",21.0250050967601,-1.59469518789552,0.930462798848741,0.0024103344657826,0.0231527222559058
"Gpal_D383_g06690",143.784539695464,0.529618747325143,0.278781165545235,0.00232247238131882,0.0225980217041366
"Gpal_D383_g06708",109.656467002355,-1.25149720313595,0.292899536330587,2.73892908337887e-06,0.000161243947755237
"Gpal_D383_g06726",3499.03660096193,0.238399538366129,0.089522784276813,0.00361435598017307,0.0310226833503942
"Gpal_D383_g06727",7.61277353394775,-1.64898601864484,1.22796758829339,0.00327539123192656,0.0287563167992382
"Gpal_D383_g06741",144.616632888307,-1.54795179697915,0.699659813943577,0.000970526514937539,0.0122630441931791
"Gpal_D383_g06747",694.198801128056,0.39630860297073,0.106243321743492,1.78307937518376e-05,0.000681690425667863
"Gpal_D383_g06753",53.6199256900912,-2.08118475712255,0.79217129716776,0.000285652997018036,0.00506677663472286
"Gpal_D383_g06755",49.4213564168156,-2.07450958483866,0.546199539025493,1.68347149487561e-05,0.000656690750602698
"Gpal_D383_g06762",141.938427543578,-2.03902809319779,0.831038244965645,0.000412904828905138,0.00659657335221007
"Gpal_D383_g06769",758.874783320173,0.336046240539306,0.108630090925338,0.000380188486572031,0.00623639096947899
"Gpal_D383_g06771",136.535026289916,-2.77022566723329,1.06828603829305,9.43978281282586e-05,0.00227598381587631
"Gpal_D383_g06772",7.2931140536701,-1.43878456075935,0.87205910140871,0.00316594861946358,0.0280262388859525
"Gpal_D383_g06784",115.372381613974,0.451873726108327,0.265157045763646,0.00567685752122534,0.0424673788985263
"Gpal_D383_g06792",7.52323379302279,-1.91349519115466,1.15677603253218,0.00156051982831122,0.0167690350195682
"Gpal_D383_g06795",66.354858166527,-0.796131192498686,0.390805982819263,0.00118706233039661,0.0139971850802375
"Gpal_D383_g06801",95.8209088448944,-1.96686287596864,0.614714757942913,9.31808456323523e-05,0.00225686693412071
"Gpal_D383_g06803",18.6403616060132,-1.66303370755647,0.91135634414375,0.0018548063233287,0.0190510548519935
"Gpal_D383_g06817",288.995919985293,0.316954841085283,0.129953466263123,0.00312620321096571,0.0277370495215506
"Gpal_D383_g06819",232.726428411137,0.671447509301537,0.21313893768285,2.21947495172889e-05,0.000807598601529013
"Gpal_D383_g06839",12.7479275678817,-2.14746742737758,0.7905931562261,0.000223092964127964,0.00424629519893225
"Gpal_D383_g06851",35.0053505801914,-0.995043327194305,0.643474947181243,0.00500794655353316,0.0384757847299473
"Gpal_D383_g06858",12.8101244087719,-2.12951904318154,1.23855995245537,0.000914418203861515,0.0116996761123401
"Gpal_D383_g06867",12.4670490141381,-4.15013966442388,1.16553437446297,3.63282178855281e-07,3.19821631953695e-05
"Gpal_D383_g06885",49.0099747387018,-2.05495247641096,0.700673167199384,0.000158448041979159,0.00333249447757622
"Gpal_D383_g06890",60.2994874374745,-1.0478280983025,0.646938606430207,0.00412019071284462,0.0337061808017536
"Gpal_D383_g06896",57.2682104272734,-39.1467566596592,3.19164063207098,5.11080710190299e-35,8.17388415831018e-32
"Gpal_D383_g06897",58.4778948056856,-1.47149357575965,0.878195974507622,0.00292941212025758,0.0265696018015044
"Gpal_D383_g06908",205.949847666734,-0.569109734977471,0.256278044114463,0.000745443118871348,0.0100750312235063
"Gpal_D383_g06918",132.551724556646,-0.588431868259388,0.19293063671054,3.65565198068252e-05,0.00113932608187932
"Gpal_D383_g06921",117.248563106607,0.329627823666887,0.152449701452103,0.00529334782589965,0.0402177084222748
"Gpal_D383_g06936",176.082825879824,0.355547115716486,0.171075906008447,0.00485852466935093,0.0377509333822603
"Gpal_D383_g06952",24.1162777181772,-1.65681749760801,1.00976512513184,0.00248892365972241,0.0236706753604521
"Gpal_D383_g06953",72.8422486553883,-0.957064390515859,0.475456048797631,0.00142099012309831,0.0159340486703127
"Gpal_D383_g06955",937.800681568023,0.305657983422886,0.0791601144293481,3.329762244211e-05,0.00107380102724538
"Gpal_D383_g06961",46.5300390739894,-1.63911141678534,1.09911151212794,0.00307592308007414,0.0274572631408293
"Gpal_D383_g06964",156.667322306171,1.20221194716316,0.155961887972911,6.30356487542157e-15,2.92367029831289e-12
"Gpal_D383_g06980",15.5761162989432,-1.12872337624333,0.800302397084738,0.00657973274471404,0.0471496850020616
"Gpal_D383_g06985",648.855840024951,0.477333880232344,0.118629123220435,1.64582804575981e-06,0.00011200968742632
"Gpal_D383_g06986",2474.8421769774,0.288081263829003,0.085119203409597,0.000238451596554538,0.00446039282755818
"Gpal_D383_g06995",112.278697503638,0.49414893323515,0.226461810047516,0.00116353849898277,0.0137756047885591
"Gpal_D383_g07000",724.401669215871,0.303629866210021,0.11540499934255,0.00218075525395098,0.0214191682875267
"Gpal_D383_g07004",31.0320058242566,-0.998898042517964,0.483892017073178,0.00126912411898006,0.014690609222838
"Gpal_D383_g07012",121.279909628271,0.886284002684263,0.296881645425543,6.73004579709283e-05,0.001779105219529
"Gpal_D383_g07016",535.232697475816,-1.08987128547747,0.251617168752795,1.31696966917764e-06,9.64705415681575e-05
"Gpal_D383_g07018",154.156437914778,2.14114207732588,0.197464199176843,5.41630695010049e-28,5.77498683257381e-25
"Gpal_D383_g07051",189.695805140185,0.423924666383566,0.177793888371857,0.00110457056314184,0.0132980848973725
"Gpal_D383_g07052",509.151108227927,0.253858982519282,0.100686184026562,0.00474234652257417,0.0372460403474639
"Gpal_D383_g07058",24.313949711965,-1.37450710661734,0.947044812578418,0.00482839200415571,0.0377071231345599
"Gpal_D383_g07062",419.440110567276,0.429837712617747,0.137428224199547,0.000101333623931937,0.00241289691129249
"Gpal_D383_g07064",72.0302450984547,0.808113371155254,0.38487768259928,0.000987491138804632,0.0123064480103497
"Gpal_D383_g07067",386.671805759952,0.556974639426649,0.119262017562473,3.04217265665093e-08,3.94495794773274e-06
"Gpal_D383_g07080",20.1896463095428,-1.68015206901029,1.13613958724037,0.0028765129458959,0.0262386104836664
"Gpal_D383_g07082",11.1886551374193,-1.70557551510404,1.15014936536643,0.00272344916694554,0.0251734513601506
"Gpal_D383_g07111",7.54697674576724,-1.44446530337776,1.37123564290666,0.00429506737460942,0.0346687136645618
"Gpal_D383_g07114",18.6500613526845,-1.58778564796198,1.18090370766102,0.00379903830734924,0.0320066475832514
"Gpal_D383_g07120",112.354642290354,-1.6664526080011,0.452068287389457,2.8464608744626e-05,0.000951729566248888
"Gpal_D383_g07128",253.356474949566,0.322577116474746,0.144894992362362,0.00493298486678895,0.0382057488149369
"Gpal_D383_g07136",4964.23966950082,-0.388835182284975,0.106758230193754,2.78289687865453e-05,0.000951729566248888
"Gpal_D383_g07174",803.932058725722,-0.260115114170885,0.0897603889243434,0.0015204828431507,0.016486500974999
"Gpal_D383_g07185",64.5964779789878,-2.34466272127647,0.577684151770896,5.21104240183822e-06,0.000272280386839446
"Gpal_D383_g07189",15.9462448928211,-1.79790419244167,1.33318840329042,0.0021298623767325,0.0210269129291411
"Gpal_D383_g07194",8.77662882845072,-1.71017010738634,1.22859528092441,0.00279922775301899,0.0257539688571143
"Gpal_D383_g07203",274.299672054478,-2.15628542125897,0.743121018751636,0.000152307471701501,0.00324787221877245
"Gpal_D383_g07216",125.224491317613,-1.31355884884602,0.271530057013976,3.24239598827649e-07,2.96324113366678e-05
"Gpal_D383_g07219",15.9808123570188,-1.33195584794226,1.01081878038427,0.00630264251592524,0.0457158834604812
"Gpal_D383_g07271",25.6656405618893,-1.83754126756381,0.980288046003492,0.0013768883740996,0.0155937581994464
"Gpal_D383_g07331",1153.88361210458,0.294936912547247,0.0846514898646316,0.000156314828767736,0.00331529798138087
"Gpal_D383_g07335",5.52003806926066,-1.33743074589893,1.04492942750352,0.00656772148498033,0.0471382613088042
"Gpal_D383_g07340",188.60139287733,-0.352806172457047,0.15961640010369,0.00366386674338931,0.0313196605042149
"Gpal_D383_g07345",12.0383752318221,-1.89789155374819,0.942497900982449,0.00102767973399058,0.0126919108460407
"Gpal_D383_g07348",774.431842648136,0.215911548300493,0.0790228498032561,0.00343845227032109,0.0298746996219615
"Gpal_D383_g07356",5.12644281197149,-2.50020190564479,1.17652635256645,0.00029192107227196,0.00514940185573847
"Gpal_D383_g07357",11.7064707104273,-2.20772005161978,0.636809322189222,3.82018402278538e-05,0.00117495147059771
"Gpal_D383_g07358",8.16981523126273,-2.74399296745379,1.17517969490879,0.000133529069878151,0.00297295813120822
"Gpal_D383_g07381",50.3426097453529,-2.09106271498815,0.505059216733012,5.24925714519565e-06,0.000272280386839446
"Gpal_D383_g07382",12.3006270934099,-2.67250187060744,0.717089411928604,9.5089914677613e-06,0.000421918988259865
"Gpal_D383_g07386",237.10278022646,1.94469163958313,0.166233696940012,4.2490938019501e-32,5.8249005890733e-29
"Gpal_D383_g07388",6.62012674924573,-1.77436560891142,1.38971467149818,0.00206131560310986,0.0205350646796083
"Gpal_D383_g07392",31.7179627132787,-1.30745624188346,0.633621442648352,0.00141076545366033,0.0158706978819748
"Gpal_D383_g07427",996.50960416976,0.597070499474726,0.13252257179324,5.50071651900039e-08,6.43717996540582e-06
"Gpal_D383_g07428",64.882218248446,0.859697152993645,0.372646820419117,0.000550418522803503,0.0080885392723161
"Gpal_D383_g07435",593.346977341106,-1.06748501348767,0.206934321343,3.41960541201609e-08,4.31770178075085e-06
"Gpal_D383_g07436",101.814923994277,-1.22060568247983,0.315751921737162,1.04426153513844e-05,0.000447354182642343
"Gpal_D383_g07438",22.2612781282834,-1.2116378044681,0.502779107075396,0.000603544806935478,0.00868308240982435
"Gpal_D383_g07443",11.941216523034,-2.86062705171006,1.11732759762461,7.9332322846184e-05,0.00203006125341862
"Gpal_D383_g07445",1232.53537443439,-0.440904328084692,0.151554699403291,0.000185047831164604,0.00371189187582361
"Gpal_D383_g07447",303.379080077053,0.504583786635721,0.141392355099432,8.07569293551513e-06,0.000376243175246413
"Gpal_D383_g07451",14.7657999743587,-2.16646966651556,0.943944692451516,0.000454309999389797,0.00707720576971509
"Gpal_D383_g07454",456.543695316631,0.248224672256158,0.0960536562916802,0.00418335585085908,0.0341356145789488
"Gpal_D383_g07498",861.910254328044,-0.279746724895187,0.0946214680843126,0.0010691603002833,0.0130364196207351
"Gpal_D383_g07504",350.638960179067,0.431928457499456,0.136458337516893,8.66966881391992e-05,0.00216504212295839
"Gpal_D383_g07524",12.4752274865879,-2.0729458774668,1.03062917800953,0.000791757723036523,0.0105817647775188
"Gpal_D383_g07527",38.8672813696383,-1.31468253236028,0.371497258729429,3.42865461189012e-05,0.0010930687593255
"Gpal_D383_g07530",57.2952123803895,-2.09764417165354,0.424651596564655,1.71582622563515e-07,1.71511129804113e-05
"Gpal_D383_g07543",52.4517073789924,-1.6089389447595,0.578675602823854,0.000283675131695487,0.0050410121550924
"Gpal_D383_g07563",5.74732735119035,-1.81649504257502,1.39318886017324,0.00185626680769215,0.0190510548519935
"Gpal_D383_g07564",479.671365815713,-0.45002626662264,0.162736928883359,0.000267932841229272,0.00486027135054082
"Gpal_D383_g07572",4.1267329911849,2.01175405996734,1.08926160017876,0.00107458524786182,0.0130768123769368
"Gpal_D383_g07578",74.9236641787765,-1.95839587901131,0.855532515169805,0.000605796149470659,0.00870242492562941
"Gpal_D383_g07592",9.12184298335044,-2.40394085595879,1.0247386593766,0.000281595552843332,0.00502265971205318
"Gpal_D383_g07595",540.598988258744,-0.491008060913383,0.162420360498378,7.43990356954359e-05,0.00191917512508979
"Gpal_D383_g07604",240.033038089532,0.70571504000707,0.154123102384054,4.20598541161127e-08,5.17444051407971e-06
"Gpal_D383_g07605",14.8531890709953,-1.47765353177598,0.9123920669584,0.00321931737753968,0.0284200079790294
"Gpal_D383_g07608",324.515227216667,-1.85028722515299,0.285192001083435,3.04198335060901e-11,6.21082387924342e-09
"Gpal_D383_g07621",12.3017773409998,-2.20008705912588,0.811060178563563,0.000210559621602142,0.0040901419613242
"Gpal_D383_g07660",4.37242640460399,-1.34880350257032,1.35964451470454,0.00525256020891604,0.0399394356297609
"Gpal_D383_g07661",22.9264400485588,1.49085800821119,0.481123480569789,0.000131608974117744,0.00294386880101136
"Gpal_D383_g07666",8.56805003541396,-1.72301003759241,1.14032402856994,0.0025737605376447,0.0242135354110182
"Gpal_D383_g07668",4668.48950132627,1.44133731320054,0.1120628882977,4.04418019576004e-38,7.76159063170266e-35
